ABloss,Bobloss,Eveloss
2.564466,2.4429173806565814,9.787386
2.5776014,2.517621005186811,9.822204
2.567828,2.5235453502391465,9.769273
2.5462232,2.489134905510582,9.7298355
2.5899606,2.4682535058818758,9.828142
2.5098195,2.450407791591715,9.815009
2.54471,2.457599097979255,9.863512
2.5514648,2.487844685849268,9.768217
2.5979555,2.4962828049319796,9.850948
2.5756078,2.4833368721301667,9.818403
2.5548034,2.4696555895498022,9.849599
2.558373,2.493112367228605,9.788462
2.5521426,2.4933944362564944,9.837137
2.5419512,2.4274544831714593,9.730869
2.585067,2.481996078393422,9.792131
2.588452,2.48869784490671,9.802383
2.5336733,2.489165051258169,9.874542
2.559884,2.519551190722268,9.832066
2.490664,2.4163951619993895,9.720063
2.5473554,2.4511715439148247,9.863798
2.513229,2.4737976227188483,9.774902
2.5265107,2.482811303518247,9.779915
2.5518396,2.5070401467964984,9.765027
2.593334,2.500665727071464,9.694314
2.5324504,2.4791404143325053,9.780245
2.4936032,2.4643408452975564,9.6765
2.4554482,2.436135253694374,9.827719
2.53048,2.4578174012131058,9.897642
2.4968338,2.465801694721449,9.690648
2.53637,2.4408876989618875,9.79715
2.531702,2.4530292876879685,9.776066
2.527803,2.429095236759167,9.799564
2.564885,2.4746982562937774,9.861254
2.4751775,2.45852965884842,9.757456
2.5847116,2.5217521428130567,9.680439
2.5265677,2.4608649584115483,9.712042
2.5220766,2.4554778135498054,9.66875
2.5495825,2.4417436880175956,9.7125845
2.529935,2.4644179565948434,9.75033
2.5958323,2.5586055712774396,9.854975
2.5490122,2.4837337883072905,9.839918
2.456007,2.4015830039279535,9.7630205
2.541704,2.4725317497504875,9.786425
2.5553703,2.4891680193832144,9.768416
2.5350893,2.4536219337023795,9.810562
2.5562785,2.4644927393528633,9.797749
2.4812698,2.4446730205672793,9.846367
2.4917295,2.415528630663175,9.809597
2.532891,2.443527600436937,9.778302
2.5053883,2.4202195054967888,9.837496
2.5732422,2.48963941418333,9.800413
2.5575845,2.4612719039432704,9.726559
2.504569,2.4260212550288998,9.842866
2.5290613,2.443005335633643,9.80785
2.5334368,2.466434492263943,9.858669
2.5059633,2.463960356893949,9.841197
2.498094,2.3906523609766737,9.779247
2.4231596,2.4288531783386134,9.839757
2.518643,2.4469441334949806,9.826759
2.5326257,2.4647355747874826,9.774766
2.5322833,2.4602660110685974,9.694821
2.543432,2.455011898477096,9.815606
2.488916,2.4146697591640987,9.692228
2.53607,2.4512504796730354,9.745182
2.5168045,2.466742755845189,9.862828
2.5289874,2.477061111771036,9.800125
2.5103822,2.4212858973187394,9.895454
2.5166297,2.419331414392218,9.806215
2.4961123,2.4356903536245227,9.841721
2.5091772,2.430172350781504,9.874271
2.4756289,2.4066948750405572,9.790222
2.55048,2.5065726875327528,9.856619
2.5373151,2.450101151363924,9.728022
2.5155194,2.3799904787447304,9.810864
2.5089214,2.4578232233179733,9.804273
2.4815643,2.415339952975046,9.75938
2.437022,2.4038969406392425,9.77953
2.4805267,2.4583969032391906,9.730244
2.5122716,2.473704920092132,9.686115
2.4954422,2.4586985603673384,9.727949
2.5113137,2.445275034813676,9.70938
2.516562,2.416979476227425,9.741617
2.53247,2.456120102724526,9.737329
2.4894385,2.457645373477135,9.740855
2.4807944,2.3950968530843966,9.673607
2.5064316,2.4156338752945885,9.81423
2.5234635,2.48167052998906,9.843882
2.4410672,2.42066885024542,9.694527
2.4870498,2.409188558231108,9.780497
2.5351045,2.4537778713856824,9.699056
2.5071206,2.4310445644077845,9.833456
2.4686034,2.4078915171558037,9.809383
2.4770808,2.356876354198903,9.76295
2.5006306,2.4064237150596455,9.776455
2.4612176,2.3795512401266024,9.74242
2.5169444,2.398727330728434,9.809896
2.499248,2.4277125754742883,9.772627
2.4895523,2.4179123760550283,9.783833
2.4838438,2.414114864775911,9.847719
2.4419606,2.3688761974917725,9.865467
2.4991047,2.4291114144725725,9.812221
2.5102358,2.4632268149289303,9.793837
2.5046926,2.4533793980954215,9.761456
2.5233014,2.4360106379026547,9.819572
2.5581012,2.4699156926362775,9.906378
2.4594524,2.358175705478061,9.751913
2.4954164,2.4459890326834284,9.816156
2.4992352,2.429078581277281,9.779827
2.4105113,2.4040011758334003,9.860844
2.538314,2.388118583941832,9.746264
